,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
1199,p50.ply,GaussianProcessRegressor,1.3095253928493178,0.657892986850754,0.6095636501029532,0.08723068237304688,0.9593984962406013,0.9901714872017242
1200,p50.ply,GradientBoostingRegressor,1.0266729059432937,0.9705194197468858,0.1789394449972587,0.8109674453735352,0.9533834586466164,0.9870051233214469
1201,p50.ply,HistGradientBoostingRegressor,1.0171923522865254,0.9809979264201562,0.1436608957683366,0.2469487190246582,0.9488721804511278,0.992147594007651
1202,p50.ply,HuberRegressor,1.0356471414992985,0.9606005278165648,0.2068632169967701,0.05273270606994629,0.9157894736842105,0.9816679600633527
1203,p50.ply,KNeighborsRegressor,1.0443311291318758,0.9510024362226637,0.23068816569558528,0.012722253799438477,0.8706766917293233,0.9764421293862936
1204,p50.ply,KernelRidge,12.02707602843653,-11.187820873535113,3.638321758623205,0.03531479835510254,0.9127819548872179,0.9787627817238408
1205,p50.ply,LGBMRegressor,1.0205061422379276,0.9773353164738696,0.15689637225045197,0.09049177169799805,0.9308270676691727,0.9905774434796366
1206,p50.ply,Lars,7.857774867110037,-6.579645905753199,2.869211289884199,0.02529001235961914,0.6090225563909774,0.7820728737463991
1207,p50.ply,LarsCV,1.113886106750157,0.8741258820129842,0.36974839079807637,0.08348393440246582,0.9789473684210527,0.9720544523214619
1208,p50.ply,Lasso,1.9063315671616703,-0.0017348900207934115,1.0430724444725337,0.014910221099853516,,
1209,p50.ply,LassoCV,1.0766250089269649,0.9153092006596704,0.3032886711770131,0.27576208114624023,0.9729323308270676,0.9720542092443548
1210,p50.ply,LassoLars,1.9063315671616703,-0.0017348900207934115,1.0430724444725337,0.009571552276611328,,
1211,p50.ply,LassoLarsCV,1.076885775492596,0.9150209849818676,0.30380430160757993,0.10361766815185547,0.9729323308270676,0.9722083442247244
1212,p50.ply,LassoLarsIC,1.0458685198718054,0.9493032148785309,0.23465417319420237,0.021785974502563477,0.9142857142857143,0.9801516783023098
1213,p50.ply,LinearRegression,1.0458092013011657,0.949368777509238,0.23450239313533075,0.009413480758666992,0.9142857142857143,0.980210237505108
1214,p50.ply,LinearSVR,1.035560957194261,0.9606957841537116,0.2066129984543415,0.07195281982421875,0.9218045112781955,0.9820624022563471
1215,p50.ply,MLPRegressor,1.0281549556907037,0.9688813647629064,0.18384352702552392,0.5757842063903809,0.8872180451127819,0.9843886712358332
1216,p50.ply,NuSVR,1.028747218189259,0.9682267588434506,0.185767113027614,0.06458187103271484,0.9022556390977443,0.9841558544017265
1217,p50.ply,OrthogonalMatchingPursuit,1.070893080924623,0.9216444895043638,0.291724459968846,0.009421348571777344,0.9714285714285714,0.9626244274623912
1218,p50.ply,OrthogonalMatchingPursuitCV,1.0587630733757891,0.9350513399530751,0.26559700299979666,0.014376163482666016,0.9714285714285714,0.9737927928334629
1219,p50.ply,PassiveAggressiveRegressor,1.1067361150011432,0.8820285044724206,0.3579535013422244,0.011061429977416992,0.7458646616541353,0.9613041484228585
1220,p50.ply,PoissonRegressor,1.0582456585842601,0.935623219459502,0.2644251134367419,0.4017467498779297,0.9458646616541352,0.9817375215927915
1221,p50.ply,RANSACRegressor,1.32277424547586,0.64324951815826,0.6224727678559916,0.11696672439575195,0.8345864661654135,0.9380239993191042
1222,p50.ply,RandomForestRegressor,1.0288218617562972,0.9681442580588294,0.18600813340017644,1.6606590747833252,0.9097744360902256,0.9850119706746358
1223,p50.ply,Ridge,1.0493749996612618,0.9454276319533423,0.2434582366119722,0.007256269454956055,0.9127819548872179,0.9787627817237904
1224,p50.ply,RidgeCV,1.0463146570019404,0.9488101159452238,0.2357925858802701,0.015688657760620117,0.9142857142857143,0.9799829329975287
1225,p50.ply,SGDRegressor,1.0599573034177368,0.9337314014856594,0.268282265665074,0.01116180419921875,0.9308270676691727,0.9734580758263269
1226,p50.ply,SVR,1.0284113677281344,0.9685979619846936,0.18467877699857307,0.04984331130981445,0.9082706766917292,0.9843796860001987
1227,p50.ply,TransformedTargetRegressor,1.0458092013011657,0.949368777509238,0.23450239313533075,0.010156869888305664,0.9142857142857143,0.980210237505108
1228,p50.ply,TweedieRegressor,1.1061850217473286,0.8826376075424263,0.35702822386326555,0.18968653678894043,0.9669172932330825,0.9732451975341645
1229,p50.ply,XGBRegressor,1.0247534627130577,0.9726409096329364,0.17238080293743432,0.24105119705200195,0.9458646616541352,0.9871623176939094
1230,p51.ply,AdaBoostRegressor,1.0719679341466337,0.9204564938379313,0.2726565615604683,0.23362183570861816,0.9401146614522841,0.960759119066511
1231,p51.ply,BaggingRegressor,1.0638545922562868,0.9294238717167357,0.2568280790206103,0.18273234367370605,0.9263157894736842,0.9726295999871899
1232,p51.ply,BayesianRidge,1.0371487016789132,0.958940908670675,0.1958927014648874,0.013633489608764648,0.9533834586466164,0.9821609990186977
1233,p51.ply,DecisionTreeRegressor,1.2552047252461873,0.7179316194647403,0.5134412901746258,0.04054379463195801,0.9156636890153327,0.8974272037267024
1234,p51.ply,DummyRegressor,1.914194085272837,-0.010425041617346142,0.9717748138293372,0.008127212524414062,,
1235,p51.ply,ElasticNet,1.4691083677734196,0.48151180403990457,0.6961182589180134,0.01156759262084961,0.8225563909774435,0.9397364328338139
1236,p51.ply,ElasticNetCV,1.0501701403246624,0.9445487922727417,0.2276507541017617,0.20151090621948242,0.9248120300751879,0.9728067651240927
1237,p51.ply,ExtraTreeRegressor,1.1016123088019663,0.8876916586925636,0.3239810399160301,0.016566991806030273,0.7700418909197345,0.9447967400697911
1238,p51.ply,ExtraTreesRegressor,1.0341747630454703,0.9622278934760591,0.18788806397115995,0.5696547031402588,0.9759398496240601,0.9853985958105742
1239,p51.ply,GammaRegressor,1.1047557955929057,0.8842172785552095,0.328954222303689,0.2555544376373291,0.8962406015037594,0.9454345264724434
1240,p51.ply,GaussianProcessRegressor,1.7098331445366823,0.21544757709103524,0.8562972957362207,0.08766460418701172,0.8962406015037594,0.9709152399412683
1241,p51.ply,GradientBoostingRegressor,1.0413783557918455,0.9542660278090129,0.20674406455371172,0.8121006488800049,0.9458646616541352,0.9798571981558233
1242,p51.ply,HistGradientBoostingRegressor,1.0374794140846182,0.9585753844327904,0.19676272650438423,0.24474644660949707,0.9624060150375938,0.9826010030748504
1243,p51.ply,HuberRegressor,1.039822599726647,0.9559855476705481,0.20282021542207443,0.04948878288269043,0.9548872180451128,0.9808602463552781
1244,p51.ply,KNeighborsRegressor,1.0721237209058547,0.9202843084724764,0.2729515076408426,0.05382657051086426,0.9428571428571428,0.9741588894580123
1245,p51.ply,KernelRidge,14.28980848044143,-13.688735688908949,3.705150015733768,0.035547733306884766,0.9533834586466164,0.9819675300307726
1246,p51.ply,LGBMRegressor,1.053754346802526,0.9405873009024712,0.23564228740961946,0.09274458885192871,0.9533834586466164,0.9763454015764932
1247,p51.ply,Lars,167941.9758461194,-185617.97330360566,416.50936581179934,0.025476932525634766,0.5368421052631579,0.5642221228161778
1248,p51.ply,LarsCV,1.1060897775460714,0.8827428774490789,0.3310420820504479,0.08145856857299805,0.8030075187969924,0.9510357184162426
1249,p51.ply,Lasso,1.914194085272837,-0.010425041617346142,0.9717748138293372,0.015838146209716797,,
1250,p51.ply,LassoCV,1.049264214869936,0.9455500783016497,0.2255860388036594,0.2636115550994873,0.9248120300751879,0.9741673951574352
1251,p51.ply,LassoLars,1.914194085272837,-0.010425041617346142,0.9717748138293372,0.016127824783325195,,
1252,p51.ply,LassoLarsCV,1.0491145692787311,0.9457154760603497,0.22524315674271228,0.09955644607543945,0.9308270676691727,0.9743026998596596
1253,p51.ply,LassoLarsIC,1.0456704181881804,0.9495221693709586,0.2172020548243637,0.027991056442260742,0.956390977443609,0.9799804357087192
1254,p51.ply,LinearRegression,1.0462859531074409,0.9488418413023022,0.21866085448257183,0.02046680450439453,0.956390977443609,0.9798444783456289
1255,p51.ply,LinearSVR,1.0429712602094616,0.9525054492421741,0.21068590427987435,0.0713496208190918,0.9578947368421054,0.9798743108707462
1256,p51.ply,MLPRegressor,1.076890909234548,0.9150153108460259,0.2818278669385233,0.6576533317565918,0.9082706766917292,0.9749774524817895
1257,p51.ply,NuSVR,1.041348008589521,0.9542995694536873,0.2066682368096254,0.06358098983764648,0.9639097744360902,0.9797035905020425
1258,p51.ply,OrthogonalMatchingPursuit,1.085105545422357,0.9059359761121317,0.296500455624988,0.009050130844116211,0.8330827067669173,0.9598894221181209
1259,p51.ply,OrthogonalMatchingPursuitCV,1.0648459889892927,0.928328117432887,0.2588141368417448,0.014336585998535156,0.8842105263157894,0.9676720627743339
1260,p51.ply,PassiveAggressiveRegressor,1.1698478387531324,0.812273441378117,0.41886729091512903,0.01122426986694336,0.918796992481203,0.9287918055693121
1261,p51.ply,PoissonRegressor,1.0699577006453844,0.9226783308656277,0.26882162297781576,0.35353565216064453,0.9548872180451128,0.9647797906324127
1262,p51.ply,RANSACRegressor,2.2840304437718597,-0.41919154311626605,1.1516860218411724,0.11831068992614746,0.7804511278195487,0.9357175094920763
1263,p51.ply,RandomForestRegressor,1.046360731594293,0.9487591913957814,0.2188374148420394,1.6659483909606934,0.9473684210526315,0.9789136244461675
1264,p51.ply,Ridge,1.0379462376571917,0.9580594215367881,0.19798432013391257,0.0071506500244140625,0.9533834586466164,0.9819675300308099
1265,p51.ply,RidgeCV,1.0438496940596327,0.9515345486709323,0.21282846816603748,0.015412092208862305,0.956390977443609,0.9804671777701623
1266,p51.ply,SGDRegressor,1.0366093893164665,0.9595369907554845,0.19446555061106852,0.011240482330322266,0.9548872180451128,0.9812547192272626
