,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
262,glasses_case.ply,LGBMRegressor,4.818552282775714,0.5757164130249206,14.740729021587725,0.0760498046875,0.7484589853010906,0.7679683701129589
263,glasses_case.ply,Lars,15702207.153016856,-1744688.5725574284,29891.652820649106,0.025365591049194336,-0.250592697961119,-0.2800362657892001
264,glasses_case.ply,LarsCV,8.557951588442894,0.16022760128412283,20.738228001038554,0.0861349105834961,0.8219535324798483,0.7394287005538154
265,glasses_case.ply,Lasso,4.195286491306912,0.6449681676325654,13.48417852267253,0.019309043884277344,0.8752963489805593,0.8042002148817987
266,glasses_case.ply,LassoCV,5.66709484620035,0.48143390597773883,16.296446133148105,0.5189778804779053,0.8895211000474157,0.7869717011390147
267,glasses_case.ply,LassoLars,4.195228277638406,0.6449746358179549,13.484055690639162,0.013820171356201172,0.8752963489805593,0.8042096142378334
268,glasses_case.ply,LassoLarsCV,5.634411369829516,0.485065403352276,16.23928420521149,0.07851195335388184,0.8864390706495968,0.7852679339447969
269,glasses_case.ply,LassoLarsIC,6.345774628906952,0.4060250412325609,17.441141870921754,0.017249345779418945,0.8916548127074442,0.7810455295844403
270,glasses_case.ply,LinearRegression,6.794494154744521,0.3561673161394977,18.15839071386314,0.014339208602905273,0.8878615457562825,0.776470938055024
271,glasses_case.ply,LinearSVR,4.614680978860627,0.598368780126597,14.341830283672058,0.01380157470703125,0.8843053579895684,0.8087468655656826
272,glasses_case.ply,MLPRegressor,5.0682694249491105,0.5479700638945433,15.21508718920917,0.5137672424316406,0.7830725462304409,0.7878639811316637
273,glasses_case.ply,NuSVR,5.066035844472454,0.5482182395030607,15.210909886287732,0.03425931930541992,0.8134186818397344,0.8103009275039308
274,glasses_case.ply,OrthogonalMatchingPursuit,4.116836214115594,0.6536848650982674,13.31761889311163,0.009162664413452148,0.883357041251778,0.8145058324827927
275,glasses_case.ply,OrthogonalMatchingPursuitCV,4.071663013949076,0.6587041095612138,13.220758623343118,0.01352071762084961,0.8937885253674726,0.8194999946182602
276,glasses_case.ply,PassiveAggressiveRegressor,9.283658953296122,0.07959344963376414,21.71104348238959,0.01203155517578125,0.7408724513987671,0.6701016596148033
277,glasses_case.ply,PoissonRegressor,2.945200181426756,0.7838666465081382,10.520872141527876,1.5502040386199951,0.9006638217164531,0.8875166351196937
278,glasses_case.ply,RANSACRegressor,34.58011968446003,-2.7311244093844476,43.71300996015388,0.13928961753845215,0.6759127548601233,0.4458931477166501
279,glasses_case.ply,RandomForestRegressor,5.885200750514155,0.4571999166095383,16.67288672479454,1.1816320419311523,0.6955903271692745,0.6984853044579701
280,glasses_case.ply,Ridge,5.448742192585736,0.5056953119349182,15.910660592757266,0.006418704986572266,0.9042200094831674,0.7979578856397713
281,glasses_case.ply,RidgeCV,6.303222856991334,0.4107530158898518,17.371588409493164,0.010311365127563477,0.8937885253674726,0.7832403651492685
282,glasses_case.ply,SGDRegressor,4.5563240661439535,0.6048528815395607,14.22558897691124,0.019963502883911133,0.8942626837363679,0.8132437938898452
283,glasses_case.ply,SVR,4.400750882204412,0.6221387908661764,13.910956793164774,0.0761570930480957,0.8293029871977239,0.8298637166966085
284,glasses_case.ply,TransformedTargetRegressor,6.794494154744521,0.3561673161394977,18.15839071386314,0.008284807205200195,0.8878615457562825,0.776470938055024
285,glasses_case.ply,TweedieRegressor,4.389022532086936,0.6234419408792293,13.886948347865685,0.19822359085083008,0.8172119487908962,0.8012395426395513
286,glasses_case.ply,XGBRegressor,6.11184368174727,0.4320173686947478,17.055261177859336,0.21676874160766602,0.6548127074442863,0.7054439508748769
287,honeydew_melon.ply,AdaBoostRegressor,4.792204143994689,0.5786439840005901,15.357471529197898,0.19452285766601562,0.7846977076525897,0.7833094150580175
288,honeydew_melon.ply,BaggingRegressor,3.6385625335048033,0.7068263851661329,12.810248671089079,0.12976646423339844,0.8563300142247511,0.8484811951615344
289,honeydew_melon.ply,BayesianRidge,3.5035981405229943,0.7218224288307784,12.47832161182719,0.026607751846313477,0.8696064485538169,0.852312154369472
290,honeydew_melon.ply,DecisionTreeRegressor,6.321903001247288,0.40867744430585684,18.19312661414785,0.029985427856445312,0.7628773471310555,0.7306790812896065
291,honeydew_melon.ply,DummyRegressor,10.039837924534668,-0.0044264360594075125,23.711235647677295,0.008047342300415039,,
292,honeydew_melon.ply,ElasticNet,5.788176101261488,0.46798043319316796,17.256746601664656,0.06884026527404785,0.7256993835941203,0.72252594426657
293,honeydew_melon.ply,ElasticNetCV,4.1085353901168356,0.6546071788759071,13.904384621593074,0.25775599479675293,0.8300142247510669,0.8136155412437681
294,honeydew_melon.ply,ExtraTreeRegressor,4.154638377072124,0.649484624769764,14.007113759009151,0.015007734298706055,0.7996444292763187,0.827558936954395
295,honeydew_melon.ply,ExtraTreesRegressor,3.3190473253982096,0.7423280749557545,12.009603529663602,0.45966625213623047,0.8885727833096253,0.8743065653219605
296,honeydew_melon.ply,GammaRegressor,4.679606094768911,0.5911548783590099,15.127756639775827,0.21943449974060059,0.8198198198198199,0.7915914405268214
297,honeydew_melon.ply,GaussianProcessRegressor,11.958201555410165,-0.2175779506011295,26.106190736960436,0.0526123046875,0.7662399241346608,0.7639404822197783
298,honeydew_melon.ply,GradientBoostingRegressor,3.5542366249324693,0.716195930563059,12.603884902514128,0.5350110530853271,0.8596491228070174,0.8587761810355522
299,honeydew_melon.ply,HistGradientBoostingRegressor,3.393869914336297,0.7340144539626337,12.201806624106057,0.19827532768249512,0.8674727358937885,0.8591806396381789
300,honeydew_melon.ply,HuberRegressor,3.2148581324990886,0.7539046519445457,11.7367220984816,0.04693150520324707,0.8798008534850639,0.8781765180776225
301,honeydew_melon.ply,KNeighborsRegressor,2.84398937082011,0.7951122921310989,10.709102400305946,0.06808900833129883,0.9101469890943574,0.8949786659642134
302,honeydew_melon.ply,KernelRidge,44.176809310559584,-3.797423256728843,51.8202062779788,0.023839235305786133,0.8622569938359411,0.8432991951895841
303,honeydew_melon.ply,LGBMRegressor,3.4448508169543386,0.7283499092272957,12.331049655260568,0.07561969757080078,0.855144618302513,0.8560960938857557
304,honeydew_melon.ply,Lars,1363533.975169322,-151502.66390770243,9208.877317256753,0.01682877540588379,-0.14675201517306777,-0.2141500404591642
305,honeydew_melon.ply,LarsCV,8.340263300692182,0.1844151888119796,21.366317810380536,0.06526517868041992,0.70791844476055,0.6922962422680297
306,honeydew_melon.ply,Lasso,5.569520320164237,0.49227551998175145,16.85812117123478,0.01836562156677246,0.7342342342342342,0.7405384825398661
307,honeydew_melon.ply,LassoCV,3.5679374075930395,0.7146736213785512,12.637642961460688,0.5232112407684326,0.8724513987671881,0.8488844165342683
308,honeydew_melon.ply,LassoLars,5.569774797983475,0.4922472446685028,16.85859058135719,0.011351346969604492,0.7342342342342342,0.7405410376894833
309,honeydew_melon.ply,LassoLarsCV,3.5210368405108308,0.7198847954987966,12.52170479036805,0.11519289016723633,0.8710289236605024,0.8520501617972466
310,honeydew_melon.ply,LassoLarsIC,3.5470873641900633,0.7169902928677707,12.58623352283636,0.030887365341186523,0.87126600284495,0.8567638751351438
311,honeydew_melon.ply,LinearRegression,3.676370509921013,0.7026254988976652,12.901701290340352,0.01807260513305664,0.8587008060692269,0.8531898196115448
312,honeydew_melon.ply,LinearSVR,4.011026958550136,0.6654414490499848,13.684570980692627,0.019754409790039062,0.8188715030820294,0.8189712640052
313,honeydew_melon.ply,MLPRegressor,4.741501486725058,0.5842776125861047,15.254459551967559,0.5156428813934326,0.8624940730203886,0.8355157118975862
314,honeydew_melon.ply,NuSVR,4.923092003806901,0.5641008884658999,15.620254705888424,0.03495979309082031,0.8404457088667613,0.8320829645851726
315,honeydew_melon.ply,OrthogonalMatchingPursuit,5.118512164266223,0.542387537303753,16.00457113658406,0.008999824523925781,0.7219061166429587,0.7410324841763912
316,honeydew_melon.ply,OrthogonalMatchingPursuitCV,5.185344706494387,0.5349616992784014,16.133904459954735,0.013291358947753906,0.7164532954006638,0.7377676408456282
317,honeydew_melon.ply,PassiveAggressiveRegressor,5.287628420432343,0.5235968421741841,16.329859010247457,0.01188039779663086,0.779990516832622,0.7580208657797831
318,honeydew_melon.ply,PoissonRegressor,4.043193963528636,0.6618673373857071,13.757473392016363,1.1924538612365723,0.8610715979137031,0.8245456565952558
319,honeydew_melon.ply,RANSACRegressor,7.169729453354783,0.31447450518280184,19.588759074513547,0.11640810966491699,0.7375533428165005,0.7902806315473834
320,honeydew_melon.ply,RandomForestRegressor,3.8592896505156413,0.6823011499427065,13.335304619899972,1.1774296760559082,0.8437648174490279,0.835985266521522
321,honeydew_melon.ply,Ridge,3.6071172526651507,0.7103203052594277,12.73368629428461,0.007204771041870117,0.8622569938359411,0.8432991951896096
322,honeydew_melon.ply,RidgeCV,3.516835263189234,0.7203516374234185,12.511266059616286,0.011080265045166016,0.8703176861071598,0.8564106712598861
323,honeydew_melon.ply,SGDRegressor,4.208489186948101,0.6435012014502111,14.126161094432996,0.014077425003051758,0.8302513039355144,0.8122034818738972
324,honeydew_melon.ply,SVR,4.676646114030869,0.5914837651076812,15.121670814841798,0.041452884674072266,0.8295400663821717,0.8178199579840393
325,honeydew_melon.ply,TransformedTargetRegressor,3.676370509921013,0.7026254988976652,12.901701290340352,0.010002613067626953,0.8587008060692269,0.8531898196115448
326,honeydew_melon.ply,TweedieRegressor,5.806752931096294,0.4659163409893007,17.290189952884276,0.20369839668273926,0.7245139876718824,0.7176376563974168
327,honeydew_melon.ply,XGBRegressor,4.218560120305508,0.6423822088549436,14.148313602650136,0.22365999221801758,0.8601232811759126,0.8242705626195846
328,house.ply,AdaBoostRegressor,2.4889674598804565,0.8345591711243937,9.457709632931518,0.19196057319641113,0.9245361459855749,0.9274510299001625
329,house.ply,BaggingRegressor,1.7823151098459475,0.9130760989060058,6.855422604859552,0.1282665729522705,0.9575628259838785,0.9604668564985267
330,house.ply,BayesianRidge,2.84614519499131,0.7948727561120766,10.531162159562845,0.03032684326171875,0.9051683262209577,0.8939787921499313
331,house.ply,DecisionTreeRegressor,3.149109538267603,0.7612100513035996,11.362467363746052,0.031935930252075195,0.8828690044260424,0.8824121158350448
332,house.ply,DummyRegressor,10.126260137269282,-0.014028904141031306,23.414764542767674,0.008328676223754883,,
333,house.ply,ElasticNet,3.788487081681136,0.6901681020354293,12.942783643687612,0.017316341400146484,0.8390232337600758,0.8415506692031302
334,house.ply,ElasticNetCV,2.873838074776839,0.7917957694692401,10.609853874633227,0.23588085174560547,0.9025604551920342,0.8945211700315634
335,house.ply,ExtraTreeRegressor,5.637109051532111,0.4847656609408766,16.69041086127893,0.01532292366027832,0.7691943184943276,0.7539830993253587
336,house.ply,ExtraTreesRegressor,1.8185295040949807,0.9090522773227799,7.01230087716534,0.4491298198699951,0.9540066382171644,0.9584877324088554
337,house.ply,GammaRegressor,3.7810191727025773,0.6909978696997137,12.925440846683912,0.3625810146331787,0.839497392128971,0.840758144871912
338,house.ply,GaussianProcessRegressor,5.5547808399478145,0.4939132400057984,16.54158479428211,0.0897669792175293,0.8319108582266476,0.8184391183848931
339,house.ply,GradientBoostingRegressor,2.8062823769551404,0.7993019581160955,10.41684484001557,0.5550949573516846,0.8923660502607871,0.9014004541896
340,house.ply,HistGradientBoostingRegressor,2.0765283629927533,0.8803857374452496,8.041852648924731,0.2211771011352539,0.9340919867235656,0.9419575133182732
341,house.ply,HuberRegressor,2.8134574909042884,0.7985047232328568,10.43751380409228,0.062957763671875,0.9094357515410146,0.8987522246159595
342,house.ply,KNeighborsRegressor,2.318038066205511,0.8535513259771654,8.898306270130957,0.05692887306213379,0.9250829777145566,0.9267345797357665
343,house.ply,KernelRidge,41.1132738948813,-3.457030432764589,49.08936648691928,0.03161215782165527,0.9082503556187765,0.8943273520366977
344,house.ply,LGBMRegressor,2.5446017111054284,0.8283775876549524,9.632779713837223,0.07000136375427246,0.9113323850165954,0.9161952676947576
345,house.ply,Lars,97226389367.67107,-10802932150.85234,2416770.727098683,0.026329755783081055,0.2821242294926506,0.23813565567186032
346,house.ply,LarsCV,7.541277043297341,0.2731914396336288,19.82324025515897,0.14352011680603027,0.8122332859174962,0.7966525504465047
347,house.ply,Lasso,3.422717498760723,0.7308091668043641,12.064095350219858,0.02091670036315918,0.8752963489805593,0.8625706814878313
348,house.ply,LassoCV,2.84911562695902,0.7945427081156644,10.539631029664434,0.5257117748260498,0.9058795637743006,0.8938767802599048
349,house.ply,LassoLars,3.422754461459918,0.7308050598377869,12.064187379073182,0.01178288459777832,0.8752963489805593,0.8625626057397479
350,house.ply,LassoLarsCV,2.882497082058844,0.7908336575490174,10.634339691724364,0.11402177810668945,0.9046941678520626,0.8912594288335621
351,house.ply,LassoLarsIC,2.843565912094553,0.7951593431006052,10.52380294952498,0.028864622116088867,0.9089615931721194,0.8966415911505526
352,house.ply,LinearRegression,2.9280862453363423,0.7857681949626286,10.762337353387064,0.009546995162963867,0.9141773352299667,0.8941326610287295
353,house.ply,LinearSVR,2.912728441047787,0.787474617661357,10.719388982467455,0.01323843002319336,0.8857278330962541,0.8875124197095082
354,house.ply,MLPRegressor,2.0046444285054053,0.8883728412771772,7.768721683794665,0.4966316223144531,0.9431009957325746,0.9456692134701273
355,house.ply,NuSVR,3.6591946066150385,0.7045339325983291,12.63916645983439,0.03668403625488281,0.888809862494073,0.8804898379449363
356,house.ply,OrthogonalMatchingPursuit,3.300870633197835,0.7443477074224628,11.756809291563256,0.00899195671081543,0.9063537221431958,0.8754860040178478
357,house.ply,OrthogonalMatchingPursuitCV,3.448786057060972,0.7279126603265587,12.128826814509727,0.013321399688720703,0.8591749644381222,0.8570267861146074
358,house.ply,PassiveAggressiveRegressor,2.7105286521589993,0.8099412608712223,10.13697906503128,0.011848688125610352,0.9435751541014697,0.9300867015170098
359,house.ply,PoissonRegressor,2.615704977506618,0.8204772247214869,9.852000028741607,1.0143506526947021,0.8963963963963962,0.9133965578946447
360,house.ply,RANSACRegressor,23.63072617106003,-1.514525130117781,36.871653838151936,0.1153564453125,0.5353247984826931,0.3177193822180842
361,house.ply,RandomForestRegressor,1.951107072139151,0.8943214364289832,7.558890924223755,1.1728887557983398,0.9487908961593171,0.9521084889912261
362,house.ply,Ridge,2.841505844165956,0.795388239537116,10.517921465000047,0.007295131683349609,0.9082503556187765,0.8943273520370066
363,house.ply,RidgeCV,2.8494731011969283,0.7945029887558969,10.540649750300625,0.012070655822753906,0.9080132764343289,0.8952635324948193
364,house.ply,SGDRegressor,2.894579245737649,0.789491194918039,10.668411545631672,0.014145612716674805,0.9077761972498812,0.8953989464452214
365,house.ply,SVR,3.294665373585825,0.7450371807126861,11.740945012401674,0.041319847106933594,0.8961593172119487,0.8947626118814582
366,house.ply,TransformedTargetRegressor,2.9280862453363423,0.7857681949626286,10.762337353387064,0.010100364685058594,0.9141773352299667,0.8941326610287295
367,house.ply,TweedieRegressor,3.976201320280965,0.6693109644132261,13.371327484569106,0.2929813861846924,0.8342816500711238,0.8302511705031573
368,house.ply,XGBRegressor,1.8322034850433773,0.9075329461062914,7.070630431130661,0.21675610542297363,0.950687529634898,0.9550289369532026
369,litchi.ply,AdaBoostRegressor,3.2943927190057014,0.7450674756660332,11.725000354557423,0.1898632049560547,0.8733697186515157,0.884212980527629
370,litchi.ply,BaggingRegressor,3.890456072404432,0.6788382141772853,13.160190423296921,0.12915635108947754,0.8091512565196776,0.8274273391619293
371,litchi.ply,BayesianRidge,3.038503908987352,0.773499565668072,11.051844376971104,0.022997617721557617,0.8752963489805593,0.8904103044386722
372,litchi.ply,DecisionTreeRegressor,4.501761402525473,0.6109153997193919,14.48512550167626,0.032006025314331055,0.7845880315954813,0.802963402121466
373,litchi.ply,DummyRegressor,10.022338741090213,-0.002482082343356895,23.250834822928024,0.007997274398803711,,
374,litchi.ply,ElasticNet,3.4145809954488784,0.7317132227279024,12.028178809885262,0.04943084716796875,0.864153627311522,0.8815585383115445
375,litchi.ply,ElasticNetCV,2.7773569478485625,0.802515894683493,10.31968199947266,0.22366690635681152,0.9118065433854906,0.9149305197087605
376,litchi.ply,ExtraTreeRegressor,4.389790283101199,0.6233566352109778,14.251658324518422,0.014797687530517578,0.7830675627156682,0.8072369642062106
377,litchi.ply,ExtraTreesRegressor,3.214155731610661,0.7539826964877043,11.518158973836151,0.46105027198791504,0.8563300142247511,0.8690356247981689
378,litchi.ply,GammaRegressor,3.4091726348200995,0.7323141516866556,12.014700447140385,0.3506288528442383,0.8703176861071598,0.887119579442197
379,litchi.ply,GaussianProcessRegressor,12.251946003802814,-0.25021622264475707,25.965267808497362,0.09016871452331543,0.7823613086770981,0.7621569849089647
380,litchi.ply,GradientBoostingRegressor,2.836114266460547,0.7959873037266059,10.488873293847961,0.5347161293029785,0.8627311522048363,0.8938998639893524
381,litchi.ply,HistGradientBoostingRegressor,3.222017179992223,0.7531092022230863,11.53858869756258,0.20326900482177734,0.8323850165955429,0.8679721797161352
382,litchi.ply,HuberRegressor,3.506159496915798,0.7215378336760224,12.254154174420403,0.04657578468322754,0.8485064011379799,0.8705105552238651
383,litchi.ply,KNeighborsRegressor,3.1822556824014114,0.7575271463998432,11.434885048528892,0.009013652801513672,0.8423423423423424,0.8719714661543926
384,litchi.ply,KernelRidge,38.31843352403408,-3.1464926137815645,47.2868831885466,0.02168416976928711,0.8961593172119487,0.9066309577343671
385,litchi.ply,LGBMRegressor,3.0932172032388734,0.7674203107512363,11.199177662422835,0.06530117988586426,0.8579895685158843,0.8763215200690839
386,litchi.ply,Lars,6485400.072905615,-720598.8969895127,19712.75567515218,0.01651740074157715,-0.07894736842105263,0.10248034969237749
387,litchi.ply,LarsCV,9.85930990696024,0.01563223255997337,23.039812137499652,0.06027579307556152,0.5953362604127785,0.5405023316704496
388,litchi.ply,Lasso,3.5003302400745495,0.7221855288806056,12.239894467868424,0.010682344436645508,0.8572783309625414,0.8714449403893304
389,litchi.ply,LassoCV,2.758134377998485,0.8046517357779461,10.263725291891399,0.5261261463165283,0.9016121384542437,0.9107603295384584
390,litchi.ply,LassoLars,3.5000990074678113,0.7222112213924654,12.23932847700491,0.014124870300292969,0.8572783309625414,0.8714489276390142
391,litchi.ply,LassoLarsCV,2.7048740011095598,0.8105695554322712,10.107066672454522,0.08352422714233398,0.906116642958748,0.9113196484763334
392,litchi.ply,LassoLarsIC,4.297135344552502,0.6336516283830553,14.055534777985388,0.028005599975585938,0.8266951161688003,0.8234397432771852
393,litchi.ply,LinearRegression,5.643087038904844,0.484101440121684,16.679475858973746,0.009662151336669922,0.7833096254148886,0.7661861510279891
394,litchi.ply,LinearSVR,2.9390539762450936,0.7845495581949896,10.778887416797442,0.013354063034057617,0.8854907539118064,0.89332509818965
395,litchi.ply,MLPRegressor,4.134758456314268,0.6516935048539703,13.705062736706815,0.4708988666534424,0.8086770981507824,0.8202362844476577
396,litchi.ply,NuSVR,3.6284229907359977,0.7079530010293336,12.54950555853668,0.037543296813964844,0.9027975343764817,0.9162430134967702
397,litchi.ply,OrthogonalMatchingPursuit,3.855182969712338,0.6827574478097402,13.079645063077091,0.008997201919555664,0.8255097202465623,0.8351586626088688
398,litchi.ply,OrthogonalMatchingPursuitCV,3.6093592447502214,0.7100711950277532,12.503912447061445,0.013331413269042969,0.8359412043622569,0.8522388757926883
399,litchi.ply,PassiveAggressiveRegressor,4.748466963635475,0.5835036707071695,14.9866936724141,0.011868000030517578,0.8070175438596491,0.8088169963318691
400,litchi.ply,PoissonRegressor,2.4850846320963793,0.8349905964337356,9.433103262237053,1.7928085327148438,0.9146514935988619,0.9248885771308399
401,litchi.ply,RANSACRegressor,7.7832171304903675,0.24630920772329246,20.160293301191828,0.11405467987060547,0.631578947368421,0.6107475266152745
402,litchi.ply,RandomForestRegressor,3.2753529669994803,0.7471830036667244,11.676249727882404,1.1758427619934082,0.8371266002844949,0.8659500171056742
403,litchi.ply,Ridge,2.8508441186782405,0.7943506534801955,10.530861674629637,0.006425380706787109,0.8961593172119487,0.9066309577342819
404,litchi.ply,RidgeCV,3.395220426284072,0.7338643970795475,11.979859645427847,0.009180307388305664,0.8698435277382643,0.8677305758807693
405,litchi.ply,SGDRegressor,2.832363186779676,0.7964040903578138,10.478153722776513,0.014477729797363281,0.9106211474632526,0.9126957121602218
406,litchi.ply,SVR,3.293804759671392,0.7451328044809564,11.723497938459644,0.04213857650756836,0.8956851588430536,0.9153459684200405
407,litchi.ply,TransformedTargetRegressor,5.643087038904844,0.484101440121684,16.679475858973746,0.00993037223815918,0.7833096254148886,0.7661861510279891
408,litchi.ply,TweedieRegressor,3.4527861925158647,0.7274682008315706,12.122964488256809,0.1982264518737793,0.8627311522048363,0.8823849465124072
409,litchi.ply,XGBRegressor,3.2865160202179866,0.7459426644202237,11.704856964276871,0.21625804901123047,0.8456614509246088,0.8644504288392728
410,mushroom.ply,AdaBoostRegressor,3.0785271675556207,0.7690525369382644,10.652282967280232,0.19364666938781738,0.9115171808133138,0.906723947867731
411,mushroom.ply,BaggingRegressor,1.8325328206008762,0.9074963532665693,6.741639470593385,0.1311054229736328,0.9601706970128023,0.9591886875098858
412,mushroom.ply,BayesianRidge,2.508126772859628,0.8324303585711524,9.073686429263775,0.015810012817382812,0.9355144618302511,0.9241985020130081
413,mushroom.ply,DecisionTreeRegressor,2.9549500402867364,0.7827833288570293,10.3307695426276,0.037224769592285156,0.9148282269715452,0.9016762841164369
414,mushroom.ply,DummyRegressor,10.606385011981185,-0.06737611244235397,22.900493224632697,0.00830841064453125,,
415,mushroom.ply,ElasticNet,3.9334068514131015,0.6740659053985443,12.654674908167603,0.041292428970336914,0.8667614983404455,0.8696313604040127
416,mushroom.ply,ElasticNetCV,2.978607659058521,0.7801547045490532,10.393089919975703,0.21811842918395996,0.9229492650545281,0.8981807700765309
417,mushroom.ply,ExtraTreeRegressor,5.0465527435984345,0.5503830284890628,14.863033086188635,0.01523590087890625,0.7802217690292393,0.7852320949940612
418,mushroom.ply,ExtraTreesRegressor,2.4089761928491233,0.8434470896834307,8.770344833347318,0.4615473747253418,0.9203413940256044,0.9385280446744376
419,mushroom.ply,GammaRegressor,3.280919812239717,0.7465644653066981,11.15886055725575,0.2291109561920166,0.9172593646277856,0.8938950922899009
420,mushroom.ply,GaussianProcessRegressor,3.6694911029243102,0.7033898774528544,12.07199594018079,0.04866456985473633,0.9516358463726885,0.9286195599798626
421,mushroom.ply,GradientBoostingRegressor,1.694822311877449,0.9227975209025057,6.158879680062868,0.5480892658233643,0.969179706021811,0.9608540816087849
422,mushroom.ply,HistGradientBoostingRegressor,1.623203439059793,0.9307551734378008,5.832835956894508,0.2037067413330078,0.9684684684684685,0.9656014872010382
423,mushroom.ply,HuberRegressor,2.3183473015773863,0.8535169664914015,8.48359171185799,0.055474281311035156,0.93859649122807,0.9277550762335114
424,mushroom.ply,KNeighborsRegressor,2.7219979432852677,0.8086668951905258,9.695744354828838,0.05084705352783203,0.9155998103366524,0.9303780783292861
425,mushroom.ply,KernelRidge,43.776647099655904,-3.7529607888506558,48.324593811152326,0.029955625534057617,0.9364627785680416,0.9223768281845625
426,mushroom.ply,LGBMRegressor,1.6227130152874873,0.930809664968057,5.830540458965538,0.06461095809936523,0.9644381223328592,0.9652576321389301
427,mushroom.ply,Lars,6714001018.598452,-746000112.0664946,605418.2985424255,0.02476024627685547,-0.018492176386913226,-0.09150312292345048
428,mushroom.ply,LarsCV,8.81225870649369,0.13197125483403438,20.651573635824086,0.08692383766174316,0.8454243717401613,0.7883346644960493
429,mushroom.ply,Lasso,3.553937075685982,0.7162292138126687,11.80782582310551,0.013134002685546875,0.8814604077761972,0.876428444298453
430,mushroom.ply,LassoCV,2.5113872442634455,0.8320680839707283,9.083489491906631,0.49037694931030273,0.9343290659080131,0.9235655273367732
431,mushroom.ply,LassoLars,3.5539993968484884,0.7162222892390568,11.807969889486355,0.012087345123291016,0.8814604077761972,0.8764303602901485
432,mushroom.ply,LassoLarsCV,2.5396518384829236,0.8289275735018974,9.168031658321208,0.07742595672607422,0.9343290659080131,0.9221891351535477
433,mushroom.ply,LassoLarsIC,2.4671328065608487,0.8369852437154612,8.949516149598503,0.025117874145507812,0.9305357989568516,0.9253283700356787
434,mushroom.ply,LinearRegression,2.61708831538376,0.8203235205129156,9.395755597062939,0.015448808670043945,0.9172593646277856,0.914488231965086
435,mushroom.ply,LinearSVR,2.981921066477942,0.7797865481691175,10.401788495501725,0.015195846557617188,0.9122807017543859,0.8845862023232798
436,mushroom.ply,MLPRegressor,1.9913374116611395,0.8898513987043178,7.3565736951072624,0.48636770248413086,0.944760550023708,0.9435215326539012
437,mushroom.ply,NuSVR,3.560456652575797,0.715504816380467,11.822887463155535,0.03880786895751953,0.9343290659080131,0.9396007063877182
438,mushroom.ply,OrthogonalMatchingPursuit,3.9304517299766073,0.6743942522248214,12.648299126360605,0.008985280990600586,0.8250355618776669,0.8413540011636579
439,mushroom.ply,OrthogonalMatchingPursuitCV,3.477595464877165,0.7247116150136483,11.63000872485131,0.013261795043945312,0.8570412517780938,0.8672452835507825
440,mushroom.ply,PassiveAggressiveRegressor,3.4351324430279515,0.7294297285524498,11.529915785881824,0.012701749801635742,0.8719772403982929,0.8729177880265954
441,mushroom.ply,PoissonRegressor,2.4673565271930924,0.8369603858674342,8.950198471976007,0.26000046730041504,0.9336178283546704,0.926868742954797
442,mushroom.ply,RANSACRegressor,8.177019507296176,0.20255338807820278,19.794152194317856,0.11752486228942871,0.6941678520625888,0.6542203964183645
443,mushroom.ply,RandomForestRegressor,1.6558393645397196,0.9271289594955867,5.983614169334243,1.1835377216339111,0.9627785680417258,0.9651995352059094
444,mushroom.ply,Ridge,2.541502009010052,0.8287219989988831,9.173538529662558,0.0072956085205078125,0.9364627785680416,0.9223768281846242
445,mushroom.ply,RidgeCV,2.549299601026439,0.8278555998859513,9.196711149299084,0.013583183288574219,0.9210526315789472,0.9215017661126372
446,mushroom.ply,SGDRegressor,3.315408994129741,0.7427323339855844,11.242909111778141,0.011968374252319336,0.9080132764343289,0.8834734169624493
447,mushroom.ply,SVR,3.035181942178037,0.7738686730913292,10.54062740894257,0.043550968170166016,0.9265054528212422,0.9298942457965372
448,mushroom.ply,TransformedTargetRegressor,2.61708831538376,0.8203235205129156,9.395755597062939,0.010245800018310547,0.9172593646277856,0.914488231965086
449,mushroom.ply,TweedieRegressor,4.115143406355946,0.6538729548493394,13.040788877199954,0.2959911823272705,0.8726884779516357,0.8616603389615565
450,mushroom.ply,XGBRegressor,1.815089780372416,0.9094344688475093,6.670640959573628,0.2201528549194336,0.9433380749170223,0.9547383076821107
451,pen_container.ply,AdaBoostRegressor,1.7624295993309773,0.7786494711619744,10.19858364304466,0.20028018951416016,0.8823907199550106,0.8869227122511402
452,pen_container.ply,BaggingRegressor,1.5353455421609161,0.8445771006629599,8.545885766117195,0.12915921211242676,0.8903958944281525,0.9261370861651401
453,pen_container.ply,BayesianRidge,1.456417688460812,0.8674916388339579,7.890803372225771,0.01990652084350586,0.9428152492668621,0.9321302218351735
454,pen_container.ply,DecisionTreeRegressor,1.9073835578103155,0.7365660638615213,11.125907389906743,0.033661842346191406,0.8651572423577177,0.8759056165408161
455,pen_container.ply,DummyRegressor,4.512679879114752,-0.01981028748492797,21.890681108875462,0.008285045623779297,,
456,pen_container.ply,ElasticNet,1.8603163986500804,0.7502307229725573,10.833507504578964,0.014516592025756836,0.9065249266862169,0.8715182087084992
457,pen_container.ply,ElasticNetCV,1.6413571080463882,0.813799549276855,9.353840154580856,0.25661230087280273,0.9288856304985335,0.9034055450214662
458,pen_container.ply,ExtraTreeRegressor,2.3497543897952564,0.6081358223175062,13.569609884908594,0.015210151672363281,0.8086901029963749,0.8071389272918178
